time,open,high,low,close,volume
2026-03-04 02:00:00+00:00,0.9094,0.9131,0.9044,0.911,204111.0
2026-03-04 03:00:00+00:00,0.911,0.911,0.8915,0.9018,427165.0
2026-03-04 04:00:00+00:00,0.9016,0.9046,0.8937,0.9004,334670.0
2026-03-04 05:00:00+00:00,0.9002,0.907,0.8953,0.9022,357339.0
2026-03-04 06:00:00+00:00,0.9022,0.9076,0.8967,0.9044,246117.0
2026-03-04 07:00:00+00:00,0.9044,0.9175,0.9004,0.9147,403588.0
2026-03-04 08:00:00+00:00,0.9145,0.9429,0.9123,0.9393,1848098.0
2026-03-04 09:00:00+00:00,0.9393,0.9573,0.9352,0.9457,1293542.0
2026-03-04 10:00:00+00:00,0.9457,0.9511,0.9344,0.9375,563148.0
2026-03-04 11:00:00+00:00,0.9375,0.942,0.9273,0.9331,566985.0
2026-03-04 12:00:00+00:00,0.9331,0.9354,0.9215,0.9301,839372.0
2026-03-04 13:00:00+00:00,0.9301,0.9429,0.929,0.9422,693109.0
2026-03-04 14:00:00+00:00,0.9422,0.9628,0.9359,0.9395,1261225.0
2026-03-04 15:00:00+00:00,0.9395,0.9778,0.9395,0.977,4306766.0
2026-03-04 16:00:00+00:00,0.9772,0.9831,0.9555,0.9666,1101400.0
2026-03-04 17:00:00+00:00,0.9664,0.9764,0.959,0.9666,610534.0
2026-03-04 18:00:00+00:00,0.9668,0.9791,0.9618,0.9788,651000.0
2026-03-04 19:00:00+00:00,0.9792,0.9928,0.977,0.9803,996383.0
2026-03-04 20:00:00+00:00,0.9801,0.9829,0.9725,0.9753,396771.0
2026-03-04 21:00:00+00:00,0.9753,0.9762,0.9696,0.9731,287178.0
2026-03-04 22:00:00+00:00,0.9731,0.979,0.9591,0.9607,355898.0
2026-03-04 23:00:00+00:00,0.9607,0.9634,0.9511,0.9569,368668.0
2026-03-05 00:00:00+00:00,0.9569,0.958,0.9491,0.9508,392242.0
2026-03-05 01:00:00+00:00,0.9508,0.9591,0.9439,0.9466,435497.0
2026-03-05 02:00:00+00:00,0.9466,0.9565,0.9466,0.9502,275864.0
2026-03-05 03:00:00+00:00,0.9504,0.9542,0.9456,0.9488,305417.0
2026-03-05 04:00:00+00:00,0.9488,0.9581,0.9476,0.9543,407014.0
2026-03-05 05:00:00+00:00,0.9545,0.9565,0.9454,0.9486,271142.0
2026-03-05 06:00:00+00:00,0.9488,0.9578,0.9439,0.9555,282779.0
2026-03-05 07:00:00+00:00,0.9555,0.9585,0.9419,0.9456,319501.0
2026-03-05 08:00:00+00:00,0.9458,0.949,0.9421,0.9475,258761.0
2026-03-05 09:00:00+00:00,0.9475,0.9585,0.9471,0.9548,373712.0
2026-03-05 10:00:00+00:00,0.9548,0.9754,0.9535,0.9716,684460.0
2026-03-05 11:00:00+00:00,0.9718,0.9734,0.9611,0.9686,457673.0
2026-03-05 12:00:00+00:00,0.9686,0.9856,0.9635,0.98,710166.0
2026-03-05 13:00:00+00:00,0.98,0.9807,0.9601,0.9627,902904.0
2026-03-05 14:00:00+00:00,0.9627,0.9748,0.9576,0.9714,658022.0
2026-03-05 15:00:00+00:00,0.9716,0.9732,0.9436,0.9504,1207009.0
2026-03-05 16:00:00+00:00,0.9508,0.9532,0.9241,0.9456,1782512.0
2026-03-05 17:00:00+00:00,0.9456,0.9549,0.9354,0.9372,677284.0
2026-03-05 18:00:00+00:00,0.937,0.9489,0.936,0.9484,343334.0
2026-03-05 19:00:00+00:00,0.9484,0.9659,0.9482,0.9555,650424.0
2026-03-05 20:00:00+00:00,0.9555,0.9653,0.9521,0.9604,388407.0
2026-03-05 21:00:00+00:00,0.9606,0.9658,0.9522,0.9559,402633.0
2026-03-05 22:00:00+00:00,0.9559,0.9618,0.9531,0.958,191468.0
2026-03-05 23:00:00+00:00,0.9578,0.96,0.9514,0.9527,224470.0
2026-03-06 00:00:00+00:00,0.9527,0.9548,0.9495,0.9529,242940.0
2026-03-06 01:00:00+00:00,0.9527,0.9618,0.9493,0.9581,335986.0
2026-03-06 02:00:00+00:00,0.9581,0.9588,0.9498,0.9548,453356.0
2026-03-06 03:00:00+00:00,0.9546,0.963,0.954,0.9623,235360.0
2026-03-06 04:00:00+00:00,0.9623,0.9638,0.9453,0.9524,305719.0
2026-03-06 05:00:00+00:00,0.9526,0.958,0.9455,0.9532,280587.0
2026-03-06 06:00:00+00:00,0.9534,0.957,0.95,0.9546,201751.0
2026-03-06 07:00:00+00:00,0.9546,0.9755,0.9522,0.9739,38396164.0
2026-03-06 08:00:00+00:00,0.9741,0.9741,0.956,0.9567,887109.0
2026-03-06 09:00:00+00:00,0.9567,0.9578,0.9387,0.9428,787466.0
2026-03-06 10:00:00+00:00,0.9426,0.9485,0.942,0.9447,607847.0
2026-03-06 11:00:00+00:00,0.9447,0.947,0.9379,0.9397,432465.0
2026-03-06 12:00:00+00:00,0.9397,0.9401,0.93,0.936,978485.0
2026-03-06 13:00:00+00:00,0.936,0.9416,0.9175,0.9187,1629950.0
2026-03-06 14:00:00+00:00,0.9185,0.9192,0.896,0.9007,1711335.0
2026-03-06 15:00:00+00:00,0.9001,0.9076,0.8946,0.8991,6846879.0
2026-03-06 16:00:00+00:00,0.8991,0.9054,0.8959,0.9001,697773.0
2026-03-06 17:00:00+00:00,0.8999,0.9029,0.8905,0.8932,978709.0
2026-03-06 18:00:00+00:00,0.8932,0.9031,0.8928,0.9014,434559.0
2026-03-06 19:00:00+00:00,0.9012,0.9072,0.9012,0.9038,260680.0
2026-03-06 20:00:00+00:00,0.9035,0.9058,0.8967,0.9007,361533.0
2026-03-06 21:00:00+00:00,0.9009,0.9009,0.8964,0.9003,240502.0
2026-03-06 22:00:00+00:00,0.9007,0.905,0.8998,0.9036,174982.0
2026-03-06 23:00:00+00:00,0.9034,0.9039,0.9002,0.9013,182028.0
2026-03-07 00:00:00+00:00,0.9013,0.9046,0.8998,0.9034,220170.0
2026-03-07 01:00:00+00:00,0.9034,0.9036,0.8996,0.8996,174948.0
2026-03-07 02:00:00+00:00,0.9002,0.9018,0.8971,0.9015,181602.0
2026-03-07 03:00:00+00:00,0.9013,0.9085,0.8992,0.9001,287424.0
2026-03-07 04:00:00+00:00,0.8996,0.9041,0.8933,0.9022,354573.0
2026-03-07 05:00:00+00:00,0.9024,0.9043,0.9,0.9035,181918.0
2026-03-07 06:00:00+00:00,0.9035,0.9045,0.8985,0.8996,234581.0
2026-03-07 07:00:00+00:00,0.8996,0.902,0.895,0.9015,330145.0
2026-03-07 08:00:00+00:00,0.9015,0.908,0.9005,0.9034,341873.0
2026-03-07 09:00:00+00:00,0.9036,0.9129,0.9008,0.9125,265120.0
2026-03-07 10:00:00+00:00,0.9123,0.9133,0.904,0.9051,479320.0
2026-03-07 11:00:00+00:00,0.9051,0.9084,0.9019,0.9055,642052.0
2026-03-07 12:00:00+00:00,0.9057,0.9067,0.8997,0.901,494621.0
2026-03-07 13:00:00+00:00,0.901,0.9037,0.9005,0.9022,263785.0
2026-03-07 14:00:00+00:00,0.9024,0.9057,0.8934,0.9016,528205.0
2026-03-07 15:00:00+00:00,0.9016,0.9024,0.8946,0.8977,374517.0
2026-03-07 16:00:00+00:00,0.8977,0.9016,0.8955,0.901,200151.0
2026-03-07 17:00:00+00:00,0.9012,0.9051,0.901,0.9019,290560.0
2026-03-07 18:00:00+00:00,0.9021,0.9025,0.8965,0.8987,291539.0
2026-03-07 19:00:00+00:00,0.8987,0.8987,0.8874,0.8906,800074.0
2026-03-07 20:00:00+00:00,0.8906,0.8984,0.8904,0.8977,296600.0
2026-03-07 21:00:00+00:00,0.8975,0.8992,0.8937,0.8966,201191.0
2026-03-07 22:00:00+00:00,0.8966,0.8974,0.8881,0.8911,385296.0
2026-03-07 23:00:00+00:00,0.8909,0.8953,0.8904,0.8944,190177.0
2026-03-08 00:00:00+00:00,0.8942,0.8955,0.8878,0.8886,318919.0
2026-03-08 01:00:00+00:00,0.8888,0.8921,0.8859,0.8907,355082.0
2026-03-08 02:00:00+00:00,0.8905,0.8908,0.8751,0.8788,1102259.0
2026-03-08 03:00:00+00:00,0.8788,0.8832,0.8777,0.8801,272695.0
2026-03-08 04:00:00+00:00,0.8801,0.8834,0.8735,0.8769,443883.0
2026-03-08 05:00:00+00:00,0.8769,0.8877,0.8769,0.886,263128.0
2026-03-08 06:00:00+00:00,0.8858,0.8882,0.8825,0.8872,224023.0
2026-03-08 07:00:00+00:00,0.8872,0.8952,0.8868,0.8923,431906.0
2026-03-08 08:00:00+00:00,0.8925,0.8954,0.8877,0.8946,300485.0
2026-03-08 09:00:00+00:00,0.8948,0.9021,0.8924,0.8989,563443.0
2026-03-08 10:00:00+00:00,0.8989,0.9102,0.8987,0.903,760064.0
2026-03-08 11:00:00+00:00,0.903,0.9041,0.8927,0.8993,676845.0
2026-03-08 12:00:00+00:00,0.8993,0.904,0.8888,0.8984,658849.0
2026-03-08 13:00:00+00:00,0.8986,0.9,0.8853,0.8913,616620.0
2026-03-08 14:00:00+00:00,0.8913,0.895,0.8853,0.8896,325220.0
2026-03-08 15:00:00+00:00,0.8896,0.8899,0.8801,0.8836,525988.0
2026-03-08 16:00:00+00:00,0.8838,0.8841,0.8761,0.8779,504761.0
2026-03-08 17:00:00+00:00,0.8779,0.8857,0.8779,0.8815,442527.0
2026-03-08 18:00:00+00:00,0.8817,0.8826,0.8771,0.8814,287782.0
2026-03-08 19:00:00+00:00,0.8814,0.8952,0.8808,0.8912,409913.0
2026-03-08 20:00:00+00:00,0.8914,0.8977,0.8854,0.89,232154.0
2026-03-08 21:00:00+00:00,0.89,0.891,0.8821,0.888,557291.0
2026-03-08 22:00:00+00:00,0.8878,0.888,0.8646,0.884,1458912.0
2026-03-08 23:00:00+00:00,0.8842,0.8885,0.8771,0.8794,402105.0
2026-03-09 00:00:00+00:00,0.8792,0.897,0.8786,0.8873,544043.0
2026-03-09 01:00:00+00:00,0.887,0.892,0.8807,0.882,792427.0
2026-03-09 02:00:00+00:00,0.882,0.8936,0.8794,0.8893,336849.0
2026-03-09 03:00:00+00:00,0.8893,0.9076,0.8884,0.8953,630059.0
2026-03-09 04:00:00+00:00,0.8953,0.9052,0.8951,0.8976,314812.0
2026-03-09 05:00:00+00:00,0.8976,0.9172,0.8965,0.9146,618776.0
2026-03-09 06:00:00+00:00,0.9148,0.9183,0.9028,0.9042,624722.0
2026-03-09 07:00:00+00:00,0.9042,0.9049,0.8928,0.9021,687420.0
2026-03-09 08:00:00+00:00,0.9021,0.9085,0.899,0.9065,361679.0
2026-03-09 09:00:00+00:00,0.9065,0.9172,0.9002,0.9078,528614.0
2026-03-09 10:00:00+00:00,0.9078,0.9104,0.9022,0.9038,224621.0
2026-03-09 11:00:00+00:00,0.9036,0.906,0.8969,0.9041,297387.0
2026-03-09 12:00:00+00:00,0.9041,0.9148,0.9041,0.9114,648086.0
2026-03-09 13:00:00+00:00,0.9116,0.9324,0.9105,0.9279,1104402.0
2026-03-09 14:00:00+00:00,0.9277,0.9339,0.9214,0.9289,1058288.0
2026-03-09 15:00:00+00:00,0.9291,0.9343,0.9252,0.9311,1007195.0
2026-03-09 16:00:00+00:00,0.9309,0.9371,0.9275,0.9316,597354.0
2026-03-09 17:00:00+00:00,0.9314,0.9421,0.931,0.9342,657254.0
2026-03-09 18:00:00+00:00,0.9342,0.9457,0.9284,0.9425,908405.0
2026-03-09 19:00:00+00:00,0.9427,0.9878,0.9401,0.972,2156468.0
2026-03-09 20:00:00+00:00,0.9716,0.9742,0.9617,0.9676,613158.0
2026-03-09 21:00:00+00:00,0.9676,0.9706,0.9566,0.9656,601813.0
2026-03-09 22:00:00+00:00,0.9654,0.9666,0.9506,0.9528,588899.0
2026-03-09 23:00:00+00:00,0.9528,0.9576,0.9383,0.9421,604573.0
2026-03-10 00:00:00+00:00,0.9421,0.9522,0.9389,0.9466,600567.0
2026-03-10 01:00:00+00:00,0.9462,0.948,0.9359,0.941,354758.0
2026-03-10 02:00:00+00:00,0.9412,0.9609,0.937,0.9511,733929.0
2026-03-10 03:00:00+00:00,0.9513,0.9542,0.94,0.9411,485417.0
2026-03-10 04:00:00+00:00,0.9413,0.9516,0.9405,0.9491,442920.0
2026-03-10 05:00:00+00:00,0.9493,0.9549,0.9431,0.9449,329765.0
2026-03-10 06:00:00+00:00,0.9449,0.9471,0.9382,0.9464,424261.0
2026-03-10 07:00:00+00:00,0.9466,0.9534,0.944,0.9533,522748.0
2026-03-10 08:00:00+00:00,0.9533,0.9663,0.9514,0.9629,989840.0
2026-03-10 09:00:00+00:00,0.9629,0.9754,0.9629,0.9718,844020.0
2026-03-10 10:00:00+00:00,0.972,0.9786,0.9678,0.9768,782212.0
2026-03-10 11:00:00+00:00,0.9766,0.9779,0.9693,0.9696,433048.0
2026-03-10 12:00:00+00:00,0.9694,0.972,0.9613,0.9707,559128.0
2026-03-10 13:00:00+00:00,0.9707,0.9838,0.9633,0.9716,2073308.0
2026-03-10 14:00:00+00:00,0.9712,1.0036,0.9578,1.0029,2482965.0
2026-03-10 15:00:00+00:00,1.0029,1.01,0.985,0.9974,1904700.0
2026-03-10 16:00:00+00:00,0.9974,1.0056,0.9908,0.9969,827186.0
2026-03-10 17:00:00+00:00,0.9967,0.999,0.977,0.98,991017.0
2026-03-10 18:00:00+00:00,0.9802,0.9802,0.9621,0.9672,1914146.0
2026-03-10 19:00:00+00:00,0.967,0.9702,0.9574,0.9608,1433583.0
2026-03-10 20:00:00+00:00,0.9608,0.9658,0.9598,0.9627,403526.0
2026-03-10 21:00:00+00:00,0.9627,0.9647,0.9482,0.9508,579448.0
2026-03-10 22:00:00+00:00,0.9508,0.9569,0.948,0.9518,404395.0
2026-03-10 23:00:00+00:00,0.9516,0.9578,0.9516,0.9566,355579.0
2026-03-11 00:00:00+00:00,0.9568,0.9612,0.9532,0.9589,399189.0
2026-03-11 01:00:00+00:00,0.9589,0.9606,0.9525,0.9562,283509.0
2026-03-11 02:00:00+00:00,0.9562,0.9578,0.9436,0.9504,554239.0
2026-03-11 03:00:00+00:00,0.9506,0.958,0.9486,0.9493,592299.0
2026-03-11 04:00:00+00:00,0.9491,0.958,0.947,0.9571,441051.0
2026-03-11 05:00:00+00:00,0.9571,0.9582,0.9427,0.947,581605.0
2026-03-11 06:00:00+00:00,0.9472,0.9546,0.946,0.951,456791.0
2026-03-11 07:00:00+00:00,0.9508,0.9552,0.9455,0.9486,285381.0
2026-03-11 08:00:00+00:00,0.9486,0.9511,0.9456,0.9499,265131.0
2026-03-11 09:00:00+00:00,0.95,0.9512,0.9443,0.9462,1255980.0
2026-03-11 10:00:00+00:00,0.946,0.9577,0.9452,0.9527,337135.0
2026-03-11 11:00:00+00:00,0.9527,0.9563,0.9489,0.9507,326496.0
2026-03-11 12:00:00+00:00,0.9505,0.9693,0.9476,0.9602,866213.0
2026-03-11 13:00:00+00:00,0.9604,0.9882,0.9595,0.971,1975627.0
2026-03-11 14:00:00+00:00,0.9708,0.9842,0.9692,0.9744,1005181.0
2026-03-11 15:00:00+00:00,0.9744,0.9756,0.9603,0.9721,829970.0
2026-03-11 16:00:00+00:00,0.9727,0.9808,0.9685,0.977,850875.0
2026-03-11 17:00:00+00:00,0.977,0.9905,0.976,0.9791,868627.0
2026-03-11 18:00:00+00:00,0.9789,0.9918,0.9785,0.9908,410682.0
2026-03-11 19:00:00+00:00,0.991,0.9979,0.9854,0.9916,653395.0
2026-03-11 20:00:00+00:00,0.9916,0.9916,0.9807,0.9861,469860.0
2026-03-11 21:00:00+00:00,0.9863,0.9926,0.9845,0.991,266910.0
2026-03-11 22:00:00+00:00,0.9908,0.9947,0.9823,0.9865,358262.0
2026-03-11 23:00:00+00:00,0.9865,0.9887,0.976,0.9779,615939.0
2026-03-12 00:00:00+00:00,0.9779,0.9809,0.9756,0.979,341485.0
2026-03-12 01:00:00+00:00,0.979,0.979,0.9684,0.9701,311666.0
2026-03-12 02:00:00+00:00,0.9701,0.9722,0.9616,0.9645,466121.0
2026-03-12 03:00:00+00:00,0.9645,0.9715,0.9618,0.9646,334470.0
2026-03-12 04:00:00+00:00,0.9646,0.9683,0.9637,0.9653,248117.0
2026-03-12 05:00:00+00:00,0.9653,0.9691,0.9607,0.9659,573746.0
2026-03-12 06:00:00+00:00,0.9657,0.9693,0.9639,0.9681,272832.0
2026-03-12 07:00:00+00:00,0.9681,0.9793,0.9656,0.9792,834256.0
2026-03-12 08:00:00+00:00,0.9792,0.9865,0.9757,0.9793,655204.0
2026-03-12 09:00:00+00:00,0.9795,0.9848,0.9709,0.9769,521438.0
2026-03-12 10:00:00+00:00,0.9771,0.9848,0.9747,0.9791,628463.0
2026-03-12 11:00:00+00:00,0.9791,0.9836,0.9744,0.9768,507895.0
2026-03-12 12:00:00+00:00,0.9768,0.992,0.9742,0.9872,692129.0
2026-03-12 13:00:00+00:00,0.9872,0.9891,0.9708,0.9785,1155034.0
2026-03-12 14:00:00+00:00,0.9783,0.9842,0.9582,0.9665,1018873.0
2026-03-12 15:00:00+00:00,0.9665,0.9765,0.9627,0.969,563295.0
2026-03-12 16:00:00+00:00,0.9692,0.9792,0.9624,0.9768,454463.0
2026-03-12 17:00:00+00:00,0.977,0.978,0.9706,0.974,342719.0
2026-03-12 18:00:00+00:00,0.9738,0.9766,0.9702,0.9711,305826.0
2026-03-12 19:00:00+00:00,0.9713,0.9832,0.9687,0.9789,541968.0
2026-03-12 20:00:00+00:00,0.9791,0.9797,0.9705,0.972,492123.0
2026-03-12 21:00:00+00:00,0.9718,0.9807,0.9718,0.9795,220516.0
2026-03-12 22:00:00+00:00,0.9793,0.9808,0.9748,0.98,177038.0
2026-03-12 23:00:00+00:00,0.98,0.9955,0.9797,0.9904,1163264.0
2026-03-13 00:00:00+00:00,0.9904,1.0212,0.9862,1.0056,1861631.0
2026-03-13 01:00:00+00:00,1.0056,1.0298,1.0056,1.0267,1408543.0
2026-03-13 02:00:00+00:00,1.0265,1.0296,1.017,1.0207,824200.0
2026-03-13 03:00:00+00:00,1.0209,1.0284,1.0139,1.0248,607436.0
2026-03-13 04:00:00+00:00,1.0246,1.0358,1.0219,1.0317,687849.0
2026-03-13 05:00:00+00:00,1.0317,1.0444,1.0284,1.036,1100803.0
2026-03-13 06:00:00+00:00,1.036,1.0426,1.03,1.0323,578937.0
2026-03-13 07:00:00+00:00,1.0321,1.0374,1.0265,1.0275,514650.0
2026-03-13 08:00:00+00:00,1.0273,1.0393,1.0238,1.031,735428.0
2026-03-13 09:00:00+00:00,1.0308,1.0535,1.0287,1.0465,1238969.0
2026-03-13 10:00:00+00:00,1.0467,1.0506,1.0391,1.0456,962439.0
2026-03-13 11:00:00+00:00,1.0456,1.048,1.037,1.0401,584700.0
2026-03-13 12:00:00+00:00,1.0401,1.0495,1.0368,1.0412,919660.0
2026-03-13 13:00:00+00:00,1.0412,1.0532,1.0376,1.044,1560086.0
2026-03-13 14:00:00+00:00,1.0438,1.0505,1.0208,1.0243,1459101.0
2026-03-13 15:00:00+00:00,1.025,1.0332,1.0107,1.0138,1475447.0
2026-03-13 16:00:00+00:00,1.0136,1.0178,1.0076,1.012,904588.0
2026-03-13 17:00:00+00:00,1.0118,1.0136,0.9933,0.9997,830309.0
2026-03-13 18:00:00+00:00,0.9997,1.0044,0.9961,0.9989,625516.0
2026-03-13 19:00:00+00:00,0.9989,1.0032,0.9968,1.0007,293698.0
2026-03-13 20:00:00+00:00,1.0009,1.0044,0.9986,1.0038,254670.0
2026-03-13 21:00:00+00:00,1.0039,1.0086,0.9958,0.9977,252469.0
2026-03-13 22:00:00+00:00,0.9977,0.9985,0.9865,0.9927,547188.0
2026-03-13 23:00:00+00:00,0.9927,0.9959,0.9905,0.9954,209651.0
2026-03-14 00:00:00+00:00,0.9954,0.9972,0.9889,0.9898,401203.0
2026-03-14 01:00:00+00:00,0.9896,0.9953,0.9876,0.9935,274540.0
2026-03-14 02:00:00+00:00,0.9935,0.994,0.9877,0.9926,259191.0
2026-03-14 03:00:00+00:00,0.9926,0.9986,0.9915,0.9973,7915919.0
2026-03-14 04:00:00+00:00,0.9975,1.0026,0.9934,0.9937,353711.0
2026-03-14 05:00:00+00:00,0.9939,0.9959,0.9897,0.9926,233329.0
2026-03-14 06:00:00+00:00,0.9926,0.9928,0.9809,0.9867,633548.0
2026-03-14 07:00:00+00:00,0.9867,0.99,0.9834,0.9862,428741.0
2026-03-14 08:00:00+00:00,0.9862,0.9879,0.9835,0.985,362576.0
2026-03-14 09:00:00+00:00,0.9848,0.9875,0.9815,0.9837,232701.0
2026-03-14 10:00:00+00:00,0.9837,0.9841,0.9785,0.9808,452946.0
2026-03-14 11:00:00+00:00,0.9808,0.9871,0.9806,0.9859,294657.0
2026-03-14 12:00:00+00:00,0.9859,0.9866,0.982,0.9846,276552.0
2026-03-14 13:00:00+00:00,0.9848,0.9937,0.983,0.9897,591337.0
2026-03-14 14:00:00+00:00,0.9899,0.9931,0.9813,0.9837,629811.0
2026-03-14 15:00:00+00:00,0.9839,0.9875,0.9818,0.9868,321283.0
2026-03-14 16:00:00+00:00,0.987,0.9965,0.9843,0.996,486071.0
2026-03-14 17:00:00+00:00,0.9958,0.996,0.9893,0.9902,331180.0
2026-03-14 18:00:00+00:00,0.9902,0.9913,0.9875,0.99,200544.0
2026-03-14 19:00:00+00:00,0.99,0.99,0.9861,0.9865,149227.0
2026-03-14 20:00:00+00:00,0.9865,0.9878,0.9849,0.9877,167374.0
2026-03-14 21:00:00+00:00,0.9875,0.9931,0.9861,0.9924,205076.0
2026-03-14 22:00:00+00:00,0.9924,0.994,0.9906,0.9922,179128.0
2026-03-14 23:00:00+00:00,0.9924,1.002,0.9922,1.0004,583242.0
2026-03-15 00:00:00+00:00,1.0006,1.0015,0.9948,0.9995,390292.0
2026-03-15 01:00:00+00:00,0.9995,1.0043,0.9981,1.0002,390694.0
2026-03-15 02:00:00+00:00,1.0002,1.0175,1.0001,1.0123,1013559.0
2026-03-15 03:00:00+00:00,1.0123,1.016,1.0066,1.0116,391329.0
2026-03-15 04:00:00+00:00,1.0115,1.0169,1.0034,1.0074,611112.0
2026-03-15 05:00:00+00:00,1.0073,1.0146,1.0053,1.0059,304039.0
2026-03-15 06:00:00+00:00,1.0057,1.0067,0.9975,1.0016,338881.0
2026-03-15 07:00:00+00:00,1.0016,1.0043,0.9988,1.002,285153.0
2026-03-15 08:00:00+00:00,1.0018,1.005,1.0,1.005,203908.0
2026-03-15 09:00:00+00:00,1.005,1.0078,1.0002,1.0025,433941.0
2026-03-15 10:00:00+00:00,1.0022,1.0076,1.0018,1.0034,329276.0
2026-03-15 11:00:00+00:00,1.0034,1.0046,1.0006,1.0036,299458.0
2026-03-15 12:00:00+00:00,1.0036,1.0062,1.0017,1.0035,234386.0
2026-03-15 13:00:00+00:00,1.0037,1.0057,0.9922,1.0015,756684.0
2026-03-15 14:00:00+00:00,1.0013,1.0044,0.9968,1.0036,377874.0
2026-03-15 15:00:00+00:00,1.0038,1.0045,0.9948,1.0,269887.0
2026-03-15 16:00:00+00:00,0.9998,1.0046,0.9972,0.9983,447658.0
2026-03-15 17:00:00+00:00,0.9985,1.0128,0.9981,1.009,456560.0
2026-03-15 18:00:00+00:00,1.009,1.0104,0.9994,1.0009,390921.0
2026-03-15 19:00:00+00:00,1.0009,1.0064,1.0005,1.0056,258947.0
2026-03-15 20:00:00+00:00,1.0054,1.0121,1.0008,1.0063,286882.0
2026-03-15 21:00:00+00:00,1.0062,1.0158,1.002,1.0146,288307.0
2026-03-15 22:00:00+00:00,1.0146,1.033,1.0065,1.0285,955782.0
2026-03-15 23:00:00+00:00,1.0286,1.0313,1.0128,1.0229,555630.0
2026-03-16 00:00:00+00:00,1.0229,1.0291,1.0155,1.0207,423594.0
2026-03-16 01:00:00+00:00,1.0207,1.0275,1.0137,1.0228,325597.0
2026-03-16 02:00:00+00:00,1.0228,1.0248,1.0142,1.0216,259192.0
2026-03-16 03:00:00+00:00,1.0217,1.0488,1.0186,1.0408,2990083.0
2026-03-16 04:00:00+00:00,1.0405,1.0557,1.0404,1.0523,1131059.0
2026-03-16 05:00:00+00:00,1.0521,1.0694,1.0499,1.0643,1178991.0
2026-03-16 06:00:00+00:00,1.0641,1.0653,1.0529,1.0599,606959.0
2026-03-16 07:00:00+00:00,1.0599,1.0712,1.0597,1.0673,976108.0
2026-03-16 08:00:00+00:00,1.0673,1.0775,1.0467,1.0493,2380721.0
2026-03-16 09:00:00+00:00,1.0493,1.0613,1.0493,1.058,835284.0
2026-03-16 10:00:00+00:00,1.058,1.0611,1.0493,1.0588,384014.0
2026-03-16 11:00:00+00:00,1.059,1.0615,1.0455,1.0489,452427.0
2026-03-16 12:00:00+00:00,1.0489,1.0528,1.0434,1.0471,661579.0
2026-03-16 13:00:00+00:00,1.0471,1.0577,1.0425,1.0511,1214241.0
2026-03-16 14:00:00+00:00,1.0513,1.0572,1.0339,1.0479,1643659.0
2026-03-16 15:00:00+00:00,1.0477,1.0541,1.0433,1.0456,1044193.0
2026-03-16 16:00:00+00:00,1.0458,1.0597,1.0451,1.0563,469024.0
2026-03-16 17:00:00+00:00,1.0565,1.0589,1.0508,1.0547,328801.0
2026-03-16 18:00:00+00:00,1.0547,1.0651,1.0528,1.0546,687063.0
2026-03-16 19:00:00+00:00,1.0544,1.0641,1.0526,1.0601,395880.0
2026-03-16 20:00:00+00:00,1.0602,1.0628,1.0561,1.0626,265803.0
2026-03-16 21:00:00+00:00,1.0626,1.0747,1.0594,1.0682,675194.0
2026-03-16 22:00:00+00:00,1.0682,1.0839,1.068,1.0783,670244.0
2026-03-16 23:00:00+00:00,1.0778,1.078,1.0621,1.0727,562643.0
2026-03-17 00:00:00+00:00,1.0729,1.0827,1.0528,1.0594,857651.0
2026-03-17 01:00:00+00:00,1.0594,1.0657,1.0489,1.055,613936.0
2026-03-17 02:00:00+00:00,1.0552,1.0594,1.0461,1.0531,422475.0
2026-03-17 03:00:00+00:00,1.0533,1.0535,1.0345,1.0392,662406.0
2026-03-17 04:00:00+00:00,1.0392,1.0424,1.0238,1.0304,1081253.0
2026-03-17 05:00:00+00:00,1.0304,1.0342,1.0233,1.0278,40858118.0
2026-03-17 06:00:00+00:00,1.028,1.032,1.0213,1.0273,706557.0
2026-03-17 07:00:00+00:00,1.0273,1.0372,1.0271,1.0313,434079.0
2026-03-17 08:00:00+00:00,1.0313,1.0338,1.0262,1.0279,3789756.0
2026-03-17 09:00:00+00:00,1.0279,1.0308,1.0216,1.0238,24111345.0
2026-03-17 10:00:00+00:00,1.0236,1.0264,1.0178,1.0225,590687.0
2026-03-17 11:00:00+00:00,1.0227,1.0282,1.0225,1.0247,566770.0
2026-03-17 12:00:00+00:00,1.0249,1.0249,1.0088,1.0123,1000961.0
2026-03-17 13:00:00+00:00,1.0123,1.0234,1.0115,1.0177,576459.0
2026-03-17 14:00:00+00:00,1.0175,1.0255,1.0128,1.025,630932.0
2026-03-17 15:00:00+00:00,1.0252,1.0321,1.013,1.0209,851992.0
2026-03-17 16:00:00+00:00,1.0211,1.0286,1.0203,1.0244,470892.0
2026-03-17 17:00:00+00:00,1.0244,1.0308,1.0225,1.0302,353778.0
2026-03-17 18:00:00+00:00,1.0301,1.0374,1.0284,1.0357,455977.0
2026-03-17 19:00:00+00:00,1.0357,1.0386,1.0284,1.0285,434713.0
2026-03-17 20:00:00+00:00,1.0287,1.0351,1.0266,1.0332,259816.0
2026-03-17 21:00:00+00:00,1.0332,1.0402,1.0326,1.0378,363932.0
2026-03-17 22:00:00+00:00,1.038,1.0432,1.0307,1.0366,408265.0
2026-03-17 23:00:00+00:00,1.0366,1.0371,1.0272,1.0285,268412.0
2026-03-18 00:00:00+00:00,1.0287,1.0333,1.0198,1.0252,449991.0
