time,open,high,low,close,volume
2026-01-19 10:50:00+00:00,92934.2,93026.2,92934.2,93005.1,16.2929
2026-01-19 10:55:00+00:00,93005.3,93022.4,93002.0,93019.7,14.6007
2026-01-19 11:00:00+00:00,93019.9,93028.9,92916.9,92948.0,22.7649
2026-01-19 11:05:00+00:00,92948.2,92984.0,92943.4,92981.6,34.7307
2026-01-19 11:10:00+00:00,92981.8,92990.0,92943.4,92957.3,17.0563
2026-01-19 11:15:00+00:00,92957.1,93050.0,92954.7,92955.6,25.9768
2026-01-19 11:20:00+00:00,92955.6,93088.8,92955.4,93071.5,40.1473
2026-01-19 11:25:00+00:00,93071.5,93115.2,93057.8,93081.3,26.0633
2026-01-19 11:30:00+00:00,93081.1,93102.7,93051.6,93060.0,23.3181
2026-01-19 11:35:00+00:00,93060.0,93217.0,93060.0,93216.8,46.1478
2026-01-19 11:40:00+00:00,93216.8,93237.1,93172.0,93190.3,46.2302
2026-01-19 11:45:00+00:00,93190.3,93269.7,93150.0,93157.5,40.0109
2026-01-19 11:50:00+00:00,93157.5,93169.4,93125.2,93130.9,24.7802
2026-01-19 11:55:00+00:00,93130.9,93158.0,93130.9,93140.4,16.1525
2026-01-19 12:00:00+00:00,93140.2,93141.0,93000.0,93000.2,70.0953
2026-01-19 12:05:00+00:00,93000.2,93073.0,93000.0,93063.4,31.4953
2026-01-19 12:10:00+00:00,93063.3,93095.3,92978.6,93001.2,28.484
2026-01-19 12:15:00+00:00,93001.0,93103.8,93001.0,93070.6,18.1462
2026-01-19 12:20:00+00:00,93070.4,93097.4,93036.8,93045.3,16.3004
2026-01-19 12:25:00+00:00,93045.3,93060.3,92958.1,92983.3,23.6156
2026-01-19 12:30:00+00:00,92983.3,93163.7,92983.1,93138.7,56.2638
2026-01-19 12:35:00+00:00,93138.5,93177.1,93122.6,93154.8,93.4206
2026-01-19 12:40:00+00:00,93154.8,93190.0,93109.4,93109.4,25.0878
2026-01-19 12:45:00+00:00,93109.4,93159.3,93023.0,93023.4,38.6889
2026-01-19 12:50:00+00:00,93023.4,93072.9,92999.5,93033.3,38.9613
2026-01-19 12:55:00+00:00,93033.3,93033.5,92974.0,93026.9,72.1227
2026-01-19 13:00:00+00:00,93026.9,93027.1,92952.2,92954.2,27.885
2026-01-19 13:05:00+00:00,92954.1,92993.3,92918.9,92979.7,57.2947
2026-01-19 13:10:00+00:00,92979.7,93003.9,92948.0,92948.2,41.5102
2026-01-19 13:15:00+00:00,92948.0,92979.4,92908.7,92908.9,35.885
2026-01-19 13:20:00+00:00,92908.9,92930.0,92760.1,92924.2,152.5515
2026-01-19 13:25:00+00:00,92924.0,92964.2,92901.0,92904.0,60.726
2026-01-19 13:30:00+00:00,92904.0,92991.2,92903.8,92982.4,74.0271
2026-01-19 13:35:00+00:00,92982.6,93023.7,92943.8,93023.2,25.7678
2026-01-19 13:40:00+00:00,93023.0,93114.7,93017.7,93031.0,89.6314
2026-01-19 13:45:00+00:00,93031.0,93089.0,92985.5,92995.0,42.3989
2026-01-19 13:50:00+00:00,92995.0,93015.5,92982.4,92990.7,42.2366
2026-01-19 13:55:00+00:00,92990.9,92999.2,92972.7,92992.7,16.7397
2026-01-19 14:00:00+00:00,92992.5,93005.0,92925.3,92930.2,32.0776
2026-01-19 14:05:00+00:00,92930.0,92942.5,92750.4,92805.3,68.3638
2026-01-19 14:10:00+00:00,92805.0,92866.0,92805.0,92836.3,107.3717
2026-01-19 14:15:00+00:00,92836.0,92877.6,92802.3,92872.9,42.2761
2026-01-19 14:20:00+00:00,92873.1,92950.0,92817.1,92817.3,44.64
2026-01-19 14:25:00+00:00,92817.1,92843.3,92764.6,92828.4,40.747
2026-01-19 14:30:00+00:00,92828.6,92937.0,92828.3,92876.5,67.2291
2026-01-19 14:35:00+00:00,92876.5,92876.7,92666.0,92729.1,219.3572
2026-01-19 14:40:00+00:00,92730.3,92808.3,92714.9,92760.9,37.8526
2026-01-19 14:45:00+00:00,92760.9,92840.0,92708.5,92839.8,56.3424
2026-01-19 14:50:00+00:00,92839.8,92870.0,92761.0,92785.7,35.5778
2026-01-19 14:55:00+00:00,92785.9,92798.6,92740.0,92770.4,28.4938
2026-01-19 15:00:00+00:00,92770.4,92977.5,92770.3,92911.3,63.5609
2026-01-19 15:05:00+00:00,92911.3,92962.0,92870.2,92961.8,41.9218
2026-01-19 15:10:00+00:00,92962.0,92994.0,92886.1,92993.7,51.8364
2026-01-19 15:15:00+00:00,92993.7,93017.2,92897.0,92970.0,60.8607
2026-01-19 15:20:00+00:00,92969.8,92991.9,92923.7,92948.4,27.2234
2026-01-19 15:25:00+00:00,92948.4,93031.2,92839.4,92889.9,37.4432
2026-01-19 15:30:00+00:00,92889.9,93018.7,92877.5,92993.3,41.8809
2026-01-19 15:35:00+00:00,92993.1,93014.2,92874.2,92929.0,47.328
2026-01-19 15:40:00+00:00,92929.0,92970.2,92928.8,92938.1,18.725
2026-01-19 15:45:00+00:00,92937.9,92998.9,92930.0,92965.6,30.2508
2026-01-19 15:50:00+00:00,92965.6,93029.6,92930.0,93003.2,43.566
2026-01-19 15:55:00+00:00,93003.0,93040.4,92978.6,93013.0,60.1537
2026-01-19 16:00:00+00:00,93012.8,93100.0,93000.0,93086.7,50.229
2026-01-19 16:05:00+00:00,93086.5,93100.6,92987.2,92994.3,57.7474
2026-01-19 16:10:00+00:00,92994.1,93039.8,92990.6,93003.2,24.2249
2026-01-19 16:15:00+00:00,93003.0,93063.5,92917.7,93028.5,24.9373
2026-01-19 16:20:00+00:00,93028.3,93093.1,93013.5,93092.9,38.1034
2026-01-19 16:25:00+00:00,93093.1,93141.7,93073.3,93125.9,53.4062
2026-01-19 16:30:00+00:00,93125.9,93215.9,93124.6,93206.8,77.2581
2026-01-19 16:35:00+00:00,93206.6,93208.2,93148.2,93182.1,49.8657
2026-01-19 16:40:00+00:00,93182.1,93182.1,93122.4,93172.0,29.9117
2026-01-19 16:45:00+00:00,93172.0,93206.3,93109.2,93111.0,24.5564
2026-01-19 16:50:00+00:00,93111.0,93333.0,93102.0,93332.6,94.2234
2026-01-19 16:55:00+00:00,93332.1,93375.0,93252.4,93256.9,212.7983
2026-01-19 17:00:00+00:00,93256.7,93280.0,93100.7,93106.7,113.5526
2026-01-19 17:05:00+00:00,93106.5,93236.9,93100.3,93227.7,41.5337
2026-01-19 17:10:00+00:00,93227.5,93342.9,93227.5,93303.8,47.8187
2026-01-19 17:15:00+00:00,93303.8,93337.8,93270.1,93297.1,41.7814
2026-01-19 17:20:00+00:00,93297.1,93312.4,93264.1,93289.7,17.8579
2026-01-19 17:25:00+00:00,93289.9,93351.2,93231.2,93258.0,50.3414
2026-01-19 17:30:00+00:00,93259.5,93259.7,93118.5,93150.7,62.1114
2026-01-19 17:35:00+00:00,93150.5,93173.0,93121.6,93137.0,30.4559
2026-01-19 17:40:00+00:00,93137.0,93165.6,93110.8,93146.3,26.128
2026-01-19 17:45:00+00:00,93146.3,93178.7,93114.2,93171.8,25.0987
2026-01-19 17:50:00+00:00,93172.0,93206.6,93159.1,93189.1,15.58
2026-01-19 17:55:00+00:00,93188.9,93204.0,93156.0,93189.0,11.6494
2026-01-19 18:00:00+00:00,93188.8,93214.0,93068.5,93101.7,31.8727
2026-01-19 18:05:00+00:00,93101.5,93128.3,93053.7,93124.5,62.3882
2026-01-19 18:10:00+00:00,93124.3,93142.0,93047.7,93049.1,40.1063
2026-01-19 18:15:00+00:00,93049.1,93085.8,93025.5,93059.8,23.8193
2026-01-19 18:20:00+00:00,93059.8,93059.8,92966.8,93016.0,65.1771
2026-01-19 18:25:00+00:00,93016.0,93016.2,92911.0,92937.8,47.1507
2026-01-19 18:30:00+00:00,92937.8,92938.6,92881.5,92916.3,83.777
2026-01-19 18:35:00+00:00,92916.5,93000.0,92902.2,92983.0,36.9514
2026-01-19 18:40:00+00:00,92983.2,93086.3,92982.2,93073.5,29.0934
2026-01-19 18:45:00+00:00,93073.5,93098.1,92989.3,93007.9,36.749
2026-01-19 18:50:00+00:00,93008.1,93025.0,92974.4,93014.7,14.3533
2026-01-19 18:55:00+00:00,93014.5,93024.1,92987.4,93019.8,7.5504
2026-01-19 19:00:00+00:00,93019.6,93052.5,92969.2,92981.1,13.8183
2026-01-19 19:05:00+00:00,92981.1,93015.0,92978.8,93008.9,10.0349
2026-01-19 19:10:00+00:00,93009.1,93041.5,92943.5,93041.5,11.3147
2026-01-19 19:15:00+00:00,93041.5,93107.0,92991.3,93073.6,40.9716
2026-01-19 19:20:00+00:00,93073.6,93085.5,93039.7,93044.5,11.3666
2026-01-19 19:25:00+00:00,93044.5,93085.3,93016.6,93026.9,15.0851
2026-01-19 19:30:00+00:00,93026.7,93066.8,92990.7,93060.7,17.0522
2026-01-19 19:35:00+00:00,93060.7,93076.0,93006.3,93006.3,10.1728
2026-01-19 19:40:00+00:00,93006.5,93100.0,93006.3,93095.8,6.4751
2026-01-19 19:45:00+00:00,93095.0,93114.4,93040.9,93075.9,9.8036
2026-01-19 19:50:00+00:00,93076.1,93076.1,93033.7,93053.2,11.2107
2026-01-19 19:55:00+00:00,93053.4,93078.1,93051.9,93058.5,5.7391
2026-01-19 20:00:00+00:00,93058.5,93157.4,93058.3,93125.2,36.9759
2026-01-19 20:05:00+00:00,93124.8,93129.8,93105.1,93114.1,15.2695
2026-01-19 20:10:00+00:00,93114.1,93183.0,93110.8,93122.2,16.4438
2026-01-19 20:15:00+00:00,93122.0,93197.0,93110.0,93167.7,15.9462
2026-01-19 20:20:00+00:00,93167.7,93200.0,93110.0,93181.7,22.7174
2026-01-19 20:25:00+00:00,93181.5,93231.2,93175.0,93198.6,16.3095
2026-01-19 20:30:00+00:00,93198.6,93212.3,93127.5,93130.6,18.4807
2026-01-19 20:35:00+00:00,93130.4,93166.0,93100.0,93142.0,14.5931
2026-01-19 20:40:00+00:00,93141.7,93145.4,93083.0,93083.2,9.6359
2026-01-19 20:45:00+00:00,93083.0,93100.5,93050.3,93097.6,24.3054
2026-01-19 20:50:00+00:00,93097.6,93112.5,93062.5,93068.9,8.77
2026-01-19 20:55:00+00:00,93068.9,93105.7,93058.1,93101.4,11.0028
2026-01-19 21:00:00+00:00,93101.2,93240.0,93101.2,93234.6,39.2776
2026-01-19 21:05:00+00:00,93234.6,93298.5,93182.8,93183.7,61.7757
2026-01-19 21:10:00+00:00,93183.9,93183.9,93022.8,93060.7,57.6013
2026-01-19 21:15:00+00:00,93060.7,93067.8,92956.3,93016.3,25.9045
2026-01-19 21:20:00+00:00,93016.3,93038.7,93009.9,93010.3,10.6707
2026-01-19 21:25:00+00:00,93010.3,93010.5,92968.0,93003.9,16.8843
2026-01-19 21:30:00+00:00,93003.9,93037.0,92963.9,92964.1,10.6363
2026-01-19 21:35:00+00:00,92962.0,93022.6,92960.2,92993.8,13.2894
2026-01-19 21:40:00+00:00,92993.8,93039.7,92993.6,93009.1,10.5547
2026-01-19 21:45:00+00:00,93009.1,93010.2,92987.6,92987.6,9.0464
2026-01-19 21:50:00+00:00,92987.6,93009.1,92965.5,92980.3,10.7271
2026-01-19 21:55:00+00:00,92980.3,92993.0,92965.0,92965.2,8.6466
2026-01-19 22:00:00+00:00,92965.0,92998.2,92963.1,92983.7,13.9504
2026-01-19 22:05:00+00:00,92983.5,92998.3,92877.7,92885.2,54.9066
2026-01-19 22:10:00+00:00,92885.0,92885.3,92670.7,92807.2,134.1104
2026-01-19 22:15:00+00:00,92807.2,92951.2,92807.2,92931.7,80.3065
2026-01-19 22:20:00+00:00,92931.5,92980.0,92928.2,92974.5,20.086
2026-01-19 22:25:00+00:00,92974.5,93026.5,92926.8,92940.8,21.9982
2026-01-19 22:30:00+00:00,92940.6,92940.8,92742.1,92804.1,49.5143
2026-01-19 22:35:00+00:00,92804.1,92860.0,92776.2,92792.0,27.4603
2026-01-19 22:40:00+00:00,92794.8,92874.6,92742.0,92781.8,23.1356
2026-01-19 22:45:00+00:00,92781.6,92803.3,92700.0,92770.1,37.5237
2026-01-19 22:50:00+00:00,92769.4,92797.4,92686.7,92686.9,23.5143
2026-01-19 22:55:00+00:00,92686.7,92748.3,92524.1,92524.1,194.5871
2026-01-19 23:00:00+00:00,92524.1,92703.1,92408.5,92499.8,214.6214
2026-01-19 23:05:00+00:00,92499.8,92529.1,92168.9,92484.6,437.0848
2026-01-19 23:10:00+00:00,92484.6,92526.0,92333.2,92403.4,111.6642
2026-01-19 23:15:00+00:00,92402.0,92420.1,92117.1,92337.6,271.9743
2026-01-19 23:20:00+00:00,92337.4,92410.8,92310.0,92375.7,69.4731
2026-01-19 23:25:00+00:00,92375.9,92520.6,92375.7,92503.1,100.8748
2026-01-19 23:30:00+00:00,92504.4,92727.4,92491.9,92639.0,169.5143
2026-01-19 23:35:00+00:00,92639.0,92666.0,92563.3,92589.0,55.6286
2026-01-19 23:40:00+00:00,92589.2,92679.4,92577.4,92611.6,47.7734
2026-01-19 23:45:00+00:00,92611.4,92688.8,92555.0,92641.5,48.5027
2026-01-19 23:50:00+00:00,92641.3,92678.9,92529.2,92567.7,55.512
2026-01-19 23:55:00+00:00,92567.7,92601.8,92567.7,92589.4,42.3141
2026-01-20 00:00:00+00:00,92589.4,92745.6,92550.0,92727.0,103.8952
2026-01-20 00:05:00+00:00,92727.0,92835.9,92673.4,92699.8,128.7953
2026-01-20 00:10:00+00:00,92699.8,92756.0,92620.0,92656.0,49.0565
2026-01-20 00:15:00+00:00,92656.0,92661.7,92520.0,92550.5,58.7354
2026-01-20 00:20:00+00:00,92550.3,92550.5,92365.8,92386.5,76.87
2026-01-20 00:25:00+00:00,92386.7,92441.0,92319.3,92430.2,101.918
2026-01-20 00:30:00+00:00,92430.0,92547.0,92412.5,92471.8,59.4241
2026-01-20 00:35:00+00:00,92472.0,92680.9,92468.1,92664.0,38.6167
2026-01-20 00:40:00+00:00,92663.8,92712.1,92636.3,92676.4,38.1022
2026-01-20 00:45:00+00:00,92676.2,92699.0,92597.4,92616.7,59.8831
2026-01-20 00:50:00+00:00,92616.9,92721.6,92576.5,92680.4,55.424
2026-01-20 00:55:00+00:00,92680.2,92684.3,92595.1,92675.8,23.056
2026-01-20 01:00:00+00:00,92675.8,92680.2,92560.8,92670.5,60.3089
2026-01-20 01:05:00+00:00,92670.7,92768.7,92566.4,92588.3,39.5073
2026-01-20 01:10:00+00:00,92587.8,92721.3,92486.5,92688.9,90.332
2026-01-20 01:15:00+00:00,92687.1,92765.7,92620.0,92742.2,26.7393
2026-01-20 01:20:00+00:00,92742.4,92807.1,92715.7,92769.2,42.2457
2026-01-20 01:25:00+00:00,92770.6,92840.0,92764.1,92817.2,39.3242
2026-01-20 01:30:00+00:00,92816.4,92829.0,92713.5,92716.2,44.0187
2026-01-20 01:35:00+00:00,92716.0,92731.2,92641.4,92659.8,30.9013
2026-01-20 01:40:00+00:00,92659.8,92698.0,92627.8,92673.6,16.1994
2026-01-20 01:45:00+00:00,92673.8,92770.0,92647.3,92770.0,22.5479
2026-01-20 01:50:00+00:00,92770.0,92794.6,92731.5,92785.5,18.4888
2026-01-20 01:55:00+00:00,92785.5,92799.1,92658.0,92681.2,27.9723
2026-01-20 02:00:00+00:00,92686.6,92690.6,92547.3,92580.2,139.5856
2026-01-20 02:05:00+00:00,92580.2,92580.2,92426.0,92456.8,88.2928
2026-01-20 02:10:00+00:00,92456.8,92498.6,92411.5,92439.9,42.6706
2026-01-20 02:15:00+00:00,92439.2,92501.2,92408.4,92478.4,46.6856
2026-01-20 02:20:00+00:00,92478.4,92488.3,92345.2,92462.1,63.9984
2026-01-20 02:25:00+00:00,92462.1,92466.4,92330.5,92447.7,44.5637
2026-01-20 02:30:00+00:00,92447.5,92558.1,92447.5,92553.6,74.8422
2026-01-20 02:35:00+00:00,92553.6,92638.4,92548.2,92581.1,52.2207
2026-01-20 02:40:00+00:00,92581.3,92608.9,92548.6,92570.0,31.2278
2026-01-20 02:45:00+00:00,92570.0,92660.0,92541.5,92541.5,41.4034
2026-01-20 02:50:00+00:00,92541.4,92555.1,92489.5,92507.3,32.286
2026-01-20 02:55:00+00:00,92507.3,92595.0,92467.6,92515.5,30.6895
2026-01-20 03:00:00+00:00,92515.7,92600.0,92500.0,92500.7,112.6532
2026-01-20 03:05:00+00:00,92501.0,92501.0,92376.3,92384.3,37.5464
2026-01-20 03:10:00+00:00,92384.3,92405.0,92350.0,92388.7,45.7332
2026-01-20 03:15:00+00:00,92388.5,92467.5,92388.5,92454.7,28.322
2026-01-20 03:20:00+00:00,92454.7,92468.0,92353.8,92391.1,49.2573
2026-01-20 03:25:00+00:00,92391.3,92399.6,92329.6,92332.2,52.7753
2026-01-20 03:30:00+00:00,92332.4,92351.3,92222.0,92325.0,225.4131
2026-01-20 03:35:00+00:00,92325.2,92355.2,92253.2,92334.3,56.6436
2026-01-20 03:40:00+00:00,92334.1,92379.6,92319.8,92378.0,20.4642
2026-01-20 03:45:00+00:00,92377.8,92439.2,92329.0,92418.4,34.9348
2026-01-20 03:50:00+00:00,92418.4,92456.0,92378.0,92388.1,23.9175
2026-01-20 03:55:00+00:00,92388.3,92417.9,92379.2,92399.8,14.7108
2026-01-20 04:00:00+00:00,92399.8,92410.8,92335.2,92362.3,24.9231
2026-01-20 04:05:00+00:00,92362.3,92450.0,92362.2,92379.4,25.1255
2026-01-20 04:10:00+00:00,92379.2,92380.5,92268.5,92268.5,29.9519
2026-01-20 04:15:00+00:00,92268.7,92316.0,92217.3,92271.8,66.4832
2026-01-20 04:20:00+00:00,92271.6,92280.7,92160.0,92217.5,89.0787
2026-01-20 04:25:00+00:00,92217.5,92282.8,92166.4,92282.5,98.9936
2026-01-20 04:30:00+00:00,92282.7,92376.4,92259.4,92334.3,66.195
2026-01-20 04:35:00+00:00,92334.1,92334.3,92279.0,92291.4,27.0378
2026-01-20 04:40:00+00:00,92291.4,92291.4,92177.0,92193.1,28.1384
2026-01-20 04:45:00+00:00,92192.9,92236.6,92192.2,92222.5,42.8921
2026-01-20 04:50:00+00:00,92222.3,92228.6,92025.2,92070.3,282.7546
2026-01-20 04:55:00+00:00,92070.6,92100.0,91954.5,92029.6,274.7693
2026-01-20 05:00:00+00:00,92029.4,92061.1,91568.0,91602.9,978.9324
2026-01-20 05:05:00+00:00,91602.9,91803.5,91558.4,91558.4,353.3892
2026-01-20 05:10:00+00:00,91558.3,91627.9,91311.1,91381.0,563.2534
2026-01-20 05:15:00+00:00,91380.8,91647.8,91230.6,91617.4,575.5239
2026-01-20 05:20:00+00:00,91615.7,91641.9,91553.0,91628.8,197.2363
2026-01-20 05:25:00+00:00,91628.8,91702.2,91611.0,91699.8,158.5299
2026-01-20 05:30:00+00:00,91699.8,91756.0,91613.2,91736.2,104.0731
2026-01-20 05:35:00+00:00,91736.0,91756.0,91600.0,91615.3,104.2909
2026-01-20 05:40:00+00:00,91615.1,91644.8,91481.3,91598.1,140.0045
2026-01-20 05:45:00+00:00,91598.3,91719.2,91576.2,91691.9,121.2239
2026-01-20 05:50:00+00:00,91691.2,91771.0,91644.3,91661.1,92.461
2026-01-20 05:55:00+00:00,91657.4,91670.0,91586.8,91589.3,47.1334
2026-01-20 06:00:00+00:00,91589.3,91597.2,91514.6,91514.6,94.8977
2026-01-20 06:05:00+00:00,91514.8,91585.7,91510.0,91567.4,56.4065
2026-01-20 06:10:00+00:00,91567.4,91569.1,91411.1,91424.4,104.0356
2026-01-20 06:15:00+00:00,91424.6,91470.8,90855.4,90875.2,1381.6352
2026-01-20 06:20:00+00:00,90877.4,91182.0,90821.7,91160.0,599.706
2026-01-20 06:25:00+00:00,91160.9,91242.5,91031.6,91239.5,237.5921
2026-01-20 06:30:00+00:00,91233.3,91248.6,90780.6,91005.6,417.6015
2026-01-20 06:35:00+00:00,91005.6,91088.3,90852.6,90910.6,204.7864
2026-01-20 06:40:00+00:00,90912.5,91116.3,90904.3,91075.7,174.7551
2026-01-20 06:45:00+00:00,91071.9,91098.2,90882.4,90925.8,114.128
2026-01-20 06:50:00+00:00,90926.0,90964.1,90727.2,90776.2,251.0451
2026-01-20 06:55:00+00:00,90773.6,90915.3,90762.1,90896.0,331.8949
2026-01-20 07:00:00+00:00,90895.8,90989.4,90839.9,90850.0,141.8558
2026-01-20 07:05:00+00:00,90850.0,91100.0,90816.2,91094.6,159.9528
2026-01-20 07:10:00+00:00,91094.4,91118.4,91000.0,91000.0,135.2873
2026-01-20 07:15:00+00:00,91000.0,91026.2,90900.0,90970.9,55.6388
2026-01-20 07:20:00+00:00,90970.9,91011.1,90908.6,90979.7,84.324
2026-01-20 07:25:00+00:00,90979.7,91055.2,90978.3,91014.6,51.9651
2026-01-20 07:30:00+00:00,91014.6,91100.0,90950.0,91065.3,109.5902
2026-01-20 07:35:00+00:00,91065.3,91160.0,91032.1,91132.6,98.3709
2026-01-20 07:40:00+00:00,91134.4,91177.6,91126.3,91142.9,87.905
2026-01-20 07:45:00+00:00,91143.1,91200.0,91104.3,91191.5,64.4476
2026-01-20 07:50:00+00:00,91191.3,91256.7,91141.1,91188.7,91.845
2026-01-20 07:55:00+00:00,91188.7,91207.0,91105.4,91132.0,64.7429
2026-01-20 08:00:00+00:00,91132.0,91150.0,91025.8,91052.9,82.6656
2026-01-20 08:05:00+00:00,91052.7,91112.4,90997.8,91046.2,297.8116
2026-01-20 08:10:00+00:00,91046.2,91082.0,90774.1,90957.8,165.6232
2026-01-20 08:15:00+00:00,90957.8,91066.0,90857.5,91014.1,117.9732
2026-01-20 08:20:00+00:00,91011.7,91142.0,91005.6,91142.0,104.9481
2026-01-20 08:25:00+00:00,91142.0,91209.6,91112.4,91151.8,316.984
2026-01-20 08:30:00+00:00,91152.0,91152.0,90920.0,90920.1,102.6368
2026-01-20 08:35:00+00:00,90920.0,90966.7,90629.0,90709.1,530.185
2026-01-20 08:40:00+00:00,90709.1,90855.0,90709.1,90819.9,133.193
2026-01-20 08:45:00+00:00,90820.2,90904.0,90756.2,90865.0,100.4346
2026-01-20 08:50:00+00:00,90865.0,91034.6,90847.8,90975.9,184.0988
2026-01-20 08:55:00+00:00,90975.8,91087.4,90975.8,91073.3,87.7266
2026-01-20 09:00:00+00:00,91073.1,91073.3,90938.1,90977.7,89.3556
2026-01-20 09:05:00+00:00,90977.5,91056.4,90977.5,90989.8,75.6556
2026-01-20 09:10:00+00:00,90989.6,91052.5,90989.6,91023.3,39.1427
2026-01-20 09:15:00+00:00,91023.1,91043.7,90890.7,90909.2,253.499
2026-01-20 09:20:00+00:00,90909.0,90958.0,90906.7,90935.2,39.6385
2026-01-20 09:25:00+00:00,90935.9,91030.0,90929.3,91006.9,33.6903
2026-01-20 09:30:00+00:00,91007.2,91024.3,90866.0,90913.2,51.7372
2026-01-20 09:35:00+00:00,90913.2,91008.8,90858.0,91008.2,265.1243
2026-01-20 09:40:00+00:00,91008.2,91008.8,90926.4,90977.1,268.0045
2026-01-20 09:45:00+00:00,90977.1,91029.2,90933.3,90933.4,77.7753
2026-01-20 09:50:00+00:00,90933.0,90986.7,90900.0,90928.5,28.2161
2026-01-20 09:55:00+00:00,90928.5,91000.0,90928.5,90994.0,29.3227
2026-01-20 10:00:00+00:00,90993.8,91000.0,90955.5,90975.6,24.6092
2026-01-20 10:05:00+00:00,90975.6,91071.5,90972.1,91030.5,63.6981
2026-01-20 10:10:00+00:00,91030.5,91139.7,91000.8,91139.2,71.5087
2026-01-20 10:15:00+00:00,91139.0,91174.0,91112.7,91174.0,72.5988
2026-01-20 10:20:00+00:00,91173.8,91215.4,91140.9,91141.8,73.3438
2026-01-20 10:25:00+00:00,91141.8,91245.2,91138.8,91240.6,84.2667
2026-01-20 10:30:00+00:00,91240.6,91251.1,91158.7,91158.9,51.351
2026-01-20 10:35:00+00:00,91158.7,91182.3,91100.0,91137.2,57.2748
2026-01-20 10:40:00+00:00,91137.2,91190.5,91117.0,91186.8,28.7065
2026-01-20 10:45:00+00:00,91186.6,91200.0,91172.1,91187.0,23.5462
2026-01-20 10:50:00+00:00,91187.2,91240.2,91165.3,91212.4,26.7164
